idx,skill,tf,df,tfidf,pr
672,은행신행자료,0.01,0,0.0546383180502561,9.70685865709379e-05
673,자재 납품 운전,0.01,0,0.0546383180502561,9.70685865709379e-05
674,관세 등 제세 납부하기,0.01,0,0.0546383180502561,9.70685865709379e-05
675,외항선박의 입출항 수속 대행,0.01,0,0.0546383180502561,9.70685865709379e-05
676,시설 행정,0.01,0,0.0546383180502561,9.70685865709379e-05
677,안드로이드 AOSP JAVA,0.01,0,0.0546383180502561,9.70685865709379e-05
678,더존WEHAGO프로그램 사용,0.01,0,0.0546383180502561,9.70685865709379e-05
679,1톤포터차량 운전,0.01,0,0.0546383180502561,9.70685865709379e-05
680,사업PM,0.01,0,0.0546383180502561,9.70685865709379e-05
681,ELECTRIC HEAT TRACING,0.01,0,0.0546383180502561,9.70685865709379e-05
682,대외평가,0.01,0,0.0546383180502561,9.70685865709379e-05
683,해외대리점 관리,0.01,0,0.0546383180502561,9.70685865709379e-05
684,장비 경험자,0.01,0,0.0546383180502561,9.70685865709379e-05
685,회의 홍보매체 활용계획 수립하기,0.01,0,0.0546383180502561,9.70685865709379e-05
686,인프라 운영,0.01,0,0.0546383180502561,9.70685865709379e-05
687,로깅 파이프라인과 모니터링 시스템 구축,0.01,0,0.0546383180502561,9.70685865709379e-05
688,청소업무,0.01,0,0.0546383180502561,9.70685865709379e-05
689,HRD-NET 행정지원시스템운용,0.01,0,0.0546383180502561,9.70685865709379e-05
690,스마트팩토리구축,0.01,0,0.0546383180502561,9.70685865709379e-05
691,관리비 단가,0.01,0,0.0546383180502561,9.70685865709379e-05
692,백업시스템 운영관리,0.01,0,0.0546383180502561,9.70685865709379e-05
693,인력양성,0.01,0,0.0546383180502561,9.70685865709379e-05
694,신규개발 제품회로설계,0.01,0,0.0546383180502561,9.70685865709379e-05
695,경영진 전화 연결하기,0.01,0,0.0546383180502561,9.70685865709379e-05
696,해외발송,0.01,0,0.0546383180502561,9.70685865709379e-05
697,투입부,0.01,0,0.0546383180502561,9.70685865709379e-05
698,산학융합R,0.01,0,0.0546383180502561,9.70685865709379e-05
699,생화학,0.01,0,0.0546383180502561,9.70685865709379e-05
700,자동차 부품 흡음제 생산,0.01,0,0.0546383180502561,9.70685865709379e-05
701,경쟁분석,0.01,0,0.0546383180502561,9.70685865709379e-05
702,작업지도표,0.01,0,0.0546383180502561,9.70685865709379e-05
703,상품 시장 분석,0.01,0,0.0546383180502561,9.70685865709379e-05
704,기존 제품 개선,0.01,0,0.0546383180502561,9.70685865709379e-05
705,예약고객 안내,0.01,0,0.0546383180502561,9.70685865709379e-05
706,INFRA,0.01,0,0.0546383180502561,9.70685865709379e-05
707,선적체크,0.01,0,0.0546383180502561,9.70685865709379e-05
708,자동차운전면허 1종보통,0.01,0,0.0546383180502561,9.70685865709379e-05
709,메분,0.01,0,0.0546383180502561,9.70685865709379e-05
710,고객 의전 수행,0.01,0,0.0546383180502561,9.70685865709379e-05
711,센터 사업 추진,0.01,0,0.0546383180502561,9.70685865709379e-05
712,전자기기 능숙도,0.01,0,0.0546383180502561,9.70685865709379e-05
713,서류 정리 유지관리,0.01,0,0.0546383180502561,9.70685865709379e-05
714,아파트 특판가구,0.01,0,0.0546383180502561,9.70685865709379e-05
715,예약 현황 확인하기,0.01,0,0.0546383180502561,9.70685865709379e-05
716,빅데이터 플랫폼 비기능 테스트,0.01,0,0.0546383180502561,9.70685865709379e-05
717,정기점검,0.01,0,0.0546383180502561,9.70685865709379e-05
718,잔산관리,0.01,0,0.0546383180502561,9.70685865709379e-05
719,러시아어,0.01,0,0.0546383180502561,9.70685865709379e-05
720,자동차보험 실장 경력자 우대,0.01,0,0.0546383180502561,9.70685865709379e-05
721,MLOPS,0.01,0,0.0546383180502561,9.70685865709379e-05
722,유무료 직업소개,0.01,0,0.0546383180502561,9.70685865709379e-05
723,수출 반출입 전송,0.01,0,0.0546383180502561,9.70685865709379e-05
724,세심한 가공,0.01,0,0.0546383180502561,9.70685865709379e-05
725,판넬 내부 전기,0.01,0,0.0546383180502561,9.70685865709379e-05
726,상수도공사업,0.01,0,0.0546383180502561,9.70685865709379e-05
727,제안시기획지원,0.01,0,0.0546383180502561,9.70685865709379e-05
728,MFC UI 프로그램 개발,0.01,0,0.0546383180502561,9.70685865709379e-05
729,물자관리,0.01,0,0.0546383180502561,9.70685865709379e-05
730,컴퓨터 시스템 개발,0.01,0,0.0546383180502561,9.70685865709379e-05
731,기술교육 진행지원,0.01,0,0.0546383180502561,9.70685865709379e-05
732,인력운영계획 수립하기,0.01,0,0.0546383180502561,9.70685865709379e-05
733,추가 사용 내역 확인하기,0.01,0,0.0546383180502561,9.70685865709379e-05
734,내방객 응대 준비하기,0.01,0,0.0546383180502561,9.70685865709379e-05
735,공업기계 제작 경력,0.01,0,0.0546383180502561,9.70685865709379e-05
736,CONFIGURATION MANAGEMENT,0.01,0,0.0546383180502561,9.70685865709379e-05
737,DJANGO,0.01,0,0.0546383180502561,9.70685865709379e-05
738,일반행정 업무 경력자,0.01,0,0.0546383180502561,9.70685865709379e-05
739,식량작물공동경영체 사업 교육,0.01,0,0.0546383180502561,9.70685865709379e-05
740,부품교체,0.01,0,0.0546383180502561,9.70685865709379e-05
741,해외자재 구매,0.01,0,0.0546383180502561,9.70685865709379e-05
742,광케이블 공사,0.01,0,0.0546383180502561,9.70685865709379e-05
743,1톤 트럭 배송납품,0.01,0,0.0546383180502561,9.70685865709379e-05
744,부자재투입,0.01,0,0.0546383180502561,9.70685865709379e-05
745,SNS콘텐츠 기획,0.01,0,0.0546383180502561,9.70685865709379e-05
746,LEADERSHIP,0.01,0,0.0546383180502561,9.70685865709379e-05
747,캐릭터 상품 광고매체 선정,0.01,0,0.0546383180502561,9.70685865709379e-05
748,특강 운영,0.01,0,0.0546383180502561,9.70685865709379e-05
749,추가요금 적용하기,0.01,0,0.0546383180502561,9.70685865709379e-05
750,평가진행,0.01,0,0.0546383180502561,9.70685865709379e-05
751,제품 개발 관리,0.01,0,0.0546383180502561,9.70685865709379e-05
752,생산일지작성,0.01,0,0.0546383180502561,9.70685865709379e-05
753,생산직원 관리,0.01,0,0.0546383180502561,9.70685865709379e-05
754,고용지원금 관리,0.01,0,0.0546383180502561,9.70685865709379e-05
755,관리비 부과업무,0.01,0,0.0546383180502561,9.70685865709379e-05
756,경영 마인드,0.01,0,0.0546383180502561,9.70685865709379e-05
757,입출고 확인관리,0.01,0,0.0546383180502561,9.70685865709379e-05
758,가스배관 시공관리자,0.01,0,0.0546383180502561,9.70685865709379e-05
759,금속제품 포장,0.01,0,0.0546383180502561,9.70685865709379e-05
760,전력변환 장치 통신 제어,0.01,0,0.0546383180502561,9.70685865709379e-05
761,모터 컨트롤러,0.01,0,0.0546383180502561,9.70685865709379e-05
762,회계 사무보조,0.01,0,0.0546383180502561,9.70685865709379e-05
763,연관 업체 조사하기,0.01,0,0.0546383180502561,9.70685865709379e-05
764,구축 도면 작성,0.01,0,0.0546383180502561,9.70685865709379e-05
765,대용량 트래픽 처리,0.01,0,0.0546383180502561,9.70685865709379e-05
766,재활학 전공,0.01,0,0.0546383180502561,9.70685865709379e-05
767,노무법인 서류 전달,0.01,0,0.0546383180502561,9.70685865709379e-05
768,법리검토,0.01,0,0.0546383180502561,9.70685865709379e-05
769,CSTS 소지자,0.01,0,0.0546383180502561,9.70685865709379e-05
770,회계처리 능력,0.01,0,0.0546383180502561,9.70685865709379e-05
771,포장라인-PO체크,0.01,0,0.0546383180502561,9.70685865709379e-05
772,일반 매입매출관리,0.01,0,0.0546383180502561,9.70685865709379e-05
773,시험분야,0.01,0,0.0546383180502561,9.70685865709379e-05
774,문서 제출,0.01,0,0.0546383180502561,9.70685865709379e-05
775,MS오피스 능력 상급자,0.01,0,0.0546383180502561,9.70685865709379e-05
776,서비스직 경험자,0.01,0,0.0546383180502561,9.70685865709379e-05
777,고객측 품질 관련 질의 응대,0.01,0,0.0546383180502561,9.70685865709379e-05
778,임베디드 시스템,0.01,0,0.0546383180502561,9.70685865709379e-05
779,데브옵스,0.01,0,0.0546383180502561,9.70685865709379e-05
780,협회 수료보고,0.01,0,0.0546383180502561,9.70685865709379e-05
781,대형 복합건물 개발 경험,0.01,0,0.0546383180502561,9.70685865709379e-05
782,합형,0.01,0,0.0546383180502561,9.70685865709379e-05
783,마트 청과물 코너 근무,0.01,0,0.0546383180502561,9.70685865709379e-05
784,기업훈련지원,0.01,0,0.0546383180502561,9.70685865709379e-05
785,영어 문서 작성,0.01,0,0.0546383180502561,9.70685865709379e-05
786,일정관리업무,0.01,0,0.0546383180502561,9.70685865709379e-05
787,영상 기반 야생동물 인식,0.01,0,0.0546383180502561,9.70685865709379e-05
788,기타 공무,0.01,0,0.0546383180502561,9.70685865709379e-05
789,가스안전공사 전문교육 이수,0.01,0,0.0546383180502561,9.70685865709379e-05
790,생산실적 관리하기,0.01,0,0.0546383180502561,9.70685865709379e-05
791,정보보안기사,0.01,0,0.0546383180502561,9.70685865709379e-05
792,줄잡이,0.01,0,0.0546383180502561,9.70685865709379e-05
793,업무관련 행정서류 작성,0.01,0,0.0546383180502561,9.70685865709379e-05
794,UNREAL 지식,0.01,0,0.0546383180502561,9.70685865709379e-05
795,원활한 협업 경험,0.01,0,0.0546383180502561,9.70685865709379e-05
796,사규 제,0.01,0,0.0546383180502561,9.70685865709379e-05
797,고객 내장등록,0.01,0,0.0546383180502561,9.70685865709379e-05
798,기술전략 기획,0.01,0,0.0546383180502561,9.70685865709379e-05
799,POSTING하기,0.01,0,0.0546383180502561,9.70685865709379e-05
800,3.5톤 냉동탑차운전,0.01,0,0.0546383180502561,9.70685865709379e-05
801,공급자 납기 일정 관리,0.01,0,0.0546383180502561,9.70685865709379e-05
802,버그 핫픽스,0.01,0,0.0546383180502561,9.70685865709379e-05
803,인터넷 쇼핑몰 주문,0.01,0,0.0546383180502561,9.70685865709379e-05
804,운송서류 구분하기,0.01,0,0.0546383180502561,9.70685865709379e-05
805,수지분석,0.01,0,0.0546383180502561,9.70685865709379e-05
806,문화기관 경영 기획,0.01,0,0.0546383180502561,9.70685865709379e-05
807,브랜드 마케팅 전략 수립,0.01,0,0.0546383180502561,9.70685865709379e-05
808,협력 업체 대응,0.01,0,0.0546383180502561,9.70685865709379e-05
809,광고주관리,0.01,0,0.0546383180502561,9.70685865709379e-05
810,EMR프로그램 설치,0.01,0,0.0546383180502561,9.70685865709379e-05
811,연결정산표 작성하기,0.01,0,0.0546383180502561,9.70685865709379e-05
812,LCL,0.01,0,0.0546383180502561,9.70685865709379e-05
813,해상 특송,0.01,0,0.0546383180502561,9.70685865709379e-05
814,SCRUBBER INSTALLATION SUPERVISION,0.01,0,0.0546383180502561,9.70685865709379e-05
815,지급내용 품의,0.01,0,0.0546383180502561,9.70685865709379e-05
816,JIRA,0.01,0,0.0546383180502561,9.70685865709379e-05
817,솔루션 메뉴얼 작성,0.01,0,0.0546383180502561,9.70685865709379e-05
818,터미널 운영,0.01,0,0.0546383180502561,9.70685865709379e-05
819,작업지시서 배포,0.01,0,0.0546383180502561,9.70685865709379e-05
820,현금경비 관리,0.01,0,0.0546383180502561,9.70685865709379e-05
821,임대면적계획 수립하기,0.01,0,0.0546383180502561,9.70685865709379e-05
822,퇴사자 사대보험 신고관리,0.01,0,0.0546383180502561,9.70685865709379e-05
823,메일 답변,0.01,0,0.0546383180502561,9.70685865709379e-05
824,현장 설비 관리,0.01,0,0.0546383180502561,9.70685865709379e-05
825,세탁실 관리,0.01,0,0.0546383180502561,9.70685865709379e-05
826,보안감사 대응,0.01,0,0.0546383180502561,9.70685865709379e-05
827,MSSQL,0.01,0,0.0546383180502561,9.70685865709379e-05
828,관련회사 근무 경력,0.01,0,0.0546383180502561,9.70685865709379e-05
829,CAD작업자,0.01,0,0.0546383180502561,9.70685865709379e-05
830,영상 전송,0.01,0,0.0546383180502561,9.70685865709379e-05
831,장애 대응,0.01,0,0.0546383180502561,9.70685865709379e-05
832,W 관련 지식,0.01,0,0.0546383180502561,9.70685865709379e-05
833,프론트엔드 기술,0.01,0,0.0546383180502561,9.70685865709379e-05
834,검사 기준서 작성,0.01,0,0.0546383180502561,9.70685865709379e-05
835,커리어 성장 프로그램,0.01,0,0.0546383180502561,9.70685865709379e-05
836,D 수행경험,0.01,0,0.0546383180502561,9.70685865709379e-05
837,보상 업무 보조,0.01,0,0.0546383180502561,9.70685865709379e-05
838,수출통관 준비하기,0.01,0,0.0546383180502561,9.70685865709379e-05
839,제안 사업,0.01,0,0.0546383180502561,9.70685865709379e-05
840,SPRINGBOOT,0.01,0,0.0546383180502561,9.70685865709379e-05
841,예약 대행하기,0.01,0,0.0546383180502561,9.70685865709379e-05
842,발신 업무,0.01,0,0.0546383180502561,9.70685865709379e-05
843,안전 서류 작성,0.01,0,0.0546383180502561,9.70685865709379e-05
844,도서관리시스템 유지보수,0.01,0,0.0546383180502561,9.70685865709379e-05
845,원료 확인,0.01,0,0.0546383180502561,9.70685865709379e-05
846,설비자재부속,0.01,0,0.0546383180502561,9.70685865709379e-05
847,안전 관리 시스템 작업 등록,0.01,0,0.0546383180502561,9.70685865709379e-05
848,세무조사 대응,0.01,0,0.0546383180502561,9.70685865709379e-05
849,도장검사,0.01,0,0.0546383180502561,9.70685865709379e-05
850,내부 회계 관리,0.01,0,0.0546383180502561,9.70685865709379e-05
851,사전조사 실측하기,0.01,0,0.0546383180502561,9.70685865709379e-05
852,시설복지급,0.01,0,0.0546383180502561,9.70685865709379e-05
853,LINUX 상에서 실행되는 로봇 데이터 제어 소프트웨어 개발,0.01,0,0.0546383180502561,9.70685865709379e-05
854,유선 대응,0.01,0,0.0546383180502561,9.70685865709379e-05
855,선원핸들링,0.01,0,0.0546383180502561,9.70685865709379e-05
856,화주 관리,0.01,0,0.0546383180502561,9.70685865709379e-05
857,병목 발견,0.01,0,0.0546383180502561,9.70685865709379e-05
858,CFPS,0.01,0,0.0546383180502561,9.70685865709379e-05
859,기성 관리,0.01,0,0.0546383180502561,9.70685865709379e-05
860,이물재선 관리,0.01,0,0.0546383180502561,9.70685865709379e-05
861,유무선 인터넷,0.01,0,0.0546383180502561,9.70685865709379e-05
862,소모품구매,0.01,0,0.0546383180502561,9.70685865709379e-05
863,WIKI,0.01,0,0.0546383180502561,9.70685865709379e-05
864,BUDGETING,0.01,0,0.0546383180502561,9.70685865709379e-05
865,TRUMF 4050 6KW,0.01,0,0.0546383180502561,9.70685865709379e-05
866,판매계획 수립,0.01,0,0.0546383180502561,9.70685865709379e-05
867,건축 관련 업무 경험자,0.01,0,0.0546383180502561,9.70685865709379e-05
868,DB접근제어,0.01,0,0.0546383180502561,9.70685865709379e-05
869,내부 회계 관리 제도 수립,0.01,0,0.0546383180502561,9.70685865709379e-05
870,농산물판매,0.01,0,0.0546383180502561,9.70685865709379e-05
871,관련분야 유경험자,0.01,0,0.0546383180502561,9.70685865709379e-05
872,수급자관리,0.01,0,0.0546383180502561,9.70685865709379e-05
873,OPERATING,0.01,0,0.0546383180502561,9.70685865709379e-05
874,급여 입력,0.01,0,0.0546383180502561,9.70685865709379e-05
875,미리캔버스,0.01,0,0.0546383180502561,9.70685865709379e-05
876,제품 재고 파악,0.01,0,0.0546383180502561,9.70685865709379e-05
877,해외 의류오더 수주관리,0.01,0,0.0546383180502561,9.70685865709379e-05
878,입주민 입,0.01,0,0.0546383180502561,9.70685865709379e-05
879,경량조형물,0.01,0,0.0546383180502561,9.70685865709379e-05
880,OFFICE 활용 능력,0.01,0,0.0546383180502561,9.70685865709379e-05
881,기관 협조 업무,0.01,0,0.0546383180502561,9.70685865709379e-05
882,건설회사 유경력자,0.01,0,0.0546383180502561,9.70685865709379e-05
883,박스 작업,0.01,0,0.0546383180502561,9.70685865709379e-05
884,프로그램 테스트,0.01,0,0.0546383180502561,9.70685865709379e-05
885,퇴직보험 관리,0.01,0,0.0546383180502561,9.70685865709379e-05
886,고객 클레임 상담,0.01,0,0.0546383180502561,9.70685865709379e-05
887,경비업무,0.01,0,0.0546383180502561,9.70685865709379e-05
888,제작 검토,0.01,0,0.0546383180502561,9.70685865709379e-05
889,창고 수배,0.01,0,0.0546383180502561,9.70685865709379e-05
890,웹방화벽,0.01,0,0.0546383180502561,9.70685865709379e-05
891,FCC,0.01,0,0.0546383180502561,9.70685865709379e-05
892,의장 생산관리 업무,0.01,0,0.0546383180502561,9.70685865709379e-05
893,화장품 용기 사출 품질관리,0.01,0,0.0546383180502561,9.70685865709379e-05
894,생산현장 인원관리,0.01,0,0.0546383180502561,9.70685865709379e-05
895,캔디류 생산관리,0.01,0,0.0546383180502561,9.70685865709379e-05
896,타당성분석,0.01,0,0.0546383180502561,9.70685865709379e-05
897,협상전략 수립,0.01,0,0.0546383180502561,9.70685865709379e-05
898,업무 부서장,0.01,0,0.0546383180502561,9.70685865709379e-05
899,CUSTOMER SUPPORT,0.01,0,0.0546383180502561,9.70685865709379e-05
900,생산정보 관리하기,0.01,0,0.0546383180502561,9.70685865709379e-05
901,빅데이터 플랫폼 점검하기,0.01,0,0.0546383180502561,9.70685865709379e-05
902,웹 접근성,0.01,0,0.0546383180502561,9.70685865709379e-05
903,바이오제약합성설비,0.01,0,0.0546383180502561,9.70685865709379e-05
904,PI 작성,0.01,0,0.0546383180502561,9.70685865709379e-05
905,ERP 구축 개발,0.01,0,0.0546383180502561,9.70685865709379e-05
906,서비스 수준관리 준비하기,0.01,0,0.0546383180502561,9.70685865709379e-05
907,설비분야 경험,0.01,0,0.0546383180502561,9.70685865709379e-05
908,토목 제도,0.01,0,0.0546383180502561,9.70685865709379e-05
909,해외 EPC 프로젝트 수행 경험,0.01,0,0.0546383180502561,9.70685865709379e-05
910,과정평가형 자격취득 전반 업무,0.01,0,0.0546383180502561,9.70685865709379e-05
911,현장 생산 공정 확인,0.01,0,0.0546383180502561,9.70685865709379e-05
912,대금 결제 관리,0.01,0,0.0546383180502561,9.70685865709379e-05
913,네트워크 관련 기반 지식,0.01,0,0.0546383180502561,9.70685865709379e-05
914,JSP,0.01,0,0.0546383180502561,9.70685865709379e-05
915,IT시스템 변경관리,0.01,0,0.0546383180502561,9.70685865709379e-05
916,카트 관리,0.01,0,0.0546383180502561,9.70685865709379e-05
917,포장관리 업무 경험,0.01,0,0.0546383180502561,9.70685865709379e-05
918,견적서 제출,0.01,0,0.0546383180502561,9.70685865709379e-05
919,제조 업체 관리,0.01,0,0.0546383180502561,9.70685865709379e-05
920,보일러자격,0.01,0,0.0546383180502561,9.70685865709379e-05
921,선원교육,0.01,0,0.0546383180502561,9.70685865709379e-05
922,노무 지식,0.01,0,0.0546383180502561,9.70685865709379e-05
923,공정표준화 관리,0.01,0,0.0546383180502561,9.70685865709379e-05
924,임금계산,0.01,0,0.0546383180502561,9.70685865709379e-05
925,동종업종 경험,0.01,0,0.0546383180502561,9.70685865709379e-05
926,임대차계약 체결,0.01,0,0.0546383180502561,9.70685865709379e-05
927,가맹점 신규 오픈 지원,0.01,0,0.0546383180502561,9.70685865709379e-05
928,하우스내묘목관리,0.01,0,0.0546383180502561,9.70685865709379e-05
929,각 부서 위생교육,0.01,0,0.0546383180502561,9.70685865709379e-05
930,매점 관리,0.01,0,0.0546383180502561,9.70685865709379e-05
931,우수고객 관리하기,0.01,0,0.0546383180502561,9.70685865709379e-05
932,클라우드 서비스,0.01,0,0.0546383180502561,9.70685865709379e-05
933,CAD설계,0.01,0,0.0546383180502561,9.70685865709379e-05
934,외주 반출,0.01,0,0.0546383180502561,9.70685865709379e-05
935,자재 입고 관리하기,0.01,0,0.0546383180502561,9.70685865709379e-05
936,제조업경리,0.01,0,0.0546383180502561,9.70685865709379e-05
937,항공 상담,0.01,0,0.0546383180502561,9.70685865709379e-05
938,인사 노무 관리,0.01,0,0.0546383180502561,9.70685865709379e-05
939,가입금 입출납 관리,0.01,0,0.0546383180502561,9.70685865709379e-05
940,타부서와의 소통 능력,0.01,0,0.0546383180502561,9.70685865709379e-05
941,특급 필수,0.01,0,0.0546383180502561,9.70685865709379e-05
942,자재공급 주선,0.01,0,0.0546383180502561,9.70685865709379e-05
943,도태 스케줄관리,0.01,0,0.0546383180502561,9.70685865709379e-05
944,호텔 관련 전공자,0.01,0,0.0546383180502561,9.70685865709379e-05
945,생산문서 작성,0.01,0,0.0546383180502561,9.70685865709379e-05
946,자가품질검사,0.01,0,0.0546383180502561,9.70685865709379e-05
947,전자제품 영업,0.01,0,0.0546383180502561,9.70685865709379e-05
948,농산식품 구매하기,0.01,0,0.0546383180502561,9.70685865709379e-05
949,방문환기 하기,0.01,0,0.0546383180502561,9.70685865709379e-05
950,완제품 냉동창고 재고 수불관리,0.01,0,0.0546383180502561,9.70685865709379e-05
951,휴게소 매장 운영관리,0.01,0,0.0546383180502561,9.70685865709379e-05
952,C언어,0.01,0,0.0546383180502561,9.70685865709379e-05
953,물류영업 분석,0.01,0,0.0546383180502561,9.70685865709379e-05
954,업체개발,0.01,0,0.0546383180502561,9.70685865709379e-05
955,안전시설 자체개발 사용,0.01,0,0.0546383180502561,9.70685865709379e-05
956,네이버 스마트스토어,0.01,0,0.0546383180502561,9.70685865709379e-05
957,IOT,0.01,0,0.0546383180502561,9.70685865709379e-05
958,자금 기획 관리,0.01,0,0.0546383180502561,9.70685865709379e-05
959,정보통신 감리,0.01,0,0.0546383180502561,9.70685865709379e-05
960,스포츠센터 안내데스크 직원,0.01,0,0.0546383180502561,9.70685865709379e-05
961,항통,0.01,0,0.0546383180502561,9.70685865709379e-05
962,예약 변경하기,0.01,0,0.0546383180502561,9.70685865709379e-05
963,경영진 부재 중 응대,0.01,0,0.0546383180502561,9.70685865709379e-05
964,CAD 도면 이해,0.01,0,0.0546383180502561,9.70685865709379e-05
965,경영진 일정표 작성,0.01,0,0.0546383180502561,9.70685865709379e-05
966,브랜드 전략,0.01,0,0.0546383180502561,9.70685865709379e-05
967,온라인 쇼핑몰 매출 향상 유경험자,0.01,0,0.0546383180502561,9.70685865709379e-05
968,광고홍보 전문가,0.01,0,0.0546383180502561,9.70685865709379e-05
969,이벤트 제안서 작성,0.01,0,0.0546383180502561,9.70685865709379e-05
970,안전관리 계획수립·조정하기,0.01,0,0.0546383180502561,9.70685865709379e-05
971,설비 수리,0.01,0,0.0546383180502561,9.70685865709379e-05
972,건물시설관리,0.01,0,0.0546383180502561,9.70685865709379e-05
973,소프트웨어 개발 관련 전공학사 학위,0.01,0,0.0546383180502561,9.70685865709379e-05
974,분말 스틱 생산 기계 작동,0.01,0,0.0546383180502561,9.70685865709379e-05
975,골프장 경기진행,0.01,0,0.0546383180502561,9.70685865709379e-05
976,시스템 개선 대응,0.01,0,0.0546383180502561,9.70685865709379e-05
977,출장 중 업무,0.01,0,0.0546383180502561,9.70685865709379e-05
978,상병관리,0.01,0,0.0546383180502561,9.70685865709379e-05
979,시설 전기 관리,0.01,0,0.0546383180502561,9.70685865709379e-05
980,기계설비 유지 관리,0.01,0,0.0546383180502561,9.70685865709379e-05
981,농산물 선별,0.01,0,0.0546383180502561,9.70685865709379e-05
982,CAM프로그램,0.01,0,0.0546383180502561,9.70685865709379e-05
983,파워포인트 디자인,0.01,0,0.0546383180502561,9.70685865709379e-05
984,해상수입,0.01,0,0.0546383180502561,9.70685865709379e-05
985,무역 지식,0.01,0,0.0546383180502561,9.70685865709379e-05
986,경영진 일정 조율하기,0.01,0,0.0546383180502561,9.70685865709379e-05
987,행정 수행경험자,0.01,0,0.0546383180502561,9.70685865709379e-05
988,업무개선 협조,0.01,0,0.0546383180502561,9.70685865709379e-05
989,사진기자재 제품 영업 지원 업무,0.01,0,0.0546383180502561,9.70685865709379e-05
990,생산실적 분석,0.01,0,0.0546383180502561,9.70685865709379e-05
991,조사료 전문단지,0.01,0,0.0546383180502561,9.70685865709379e-05
992,국회의원 의정활동 보좌,0.01,0,0.0546383180502561,9.70685865709379e-05
993,하도급 관리,0.01,0,0.0546383180502561,9.70685865709379e-05
994,시공 순서 계획하기,0.01,0,0.0546383180502561,9.70685865709379e-05
995,AJAX,0.01,0,0.0546383180502561,9.70685865709379e-05
996,신규 브랜드 상품기획,0.01,0,0.0546383180502561,9.70685865709379e-05
997,이벤트 제작물 콘,0.01,0,0.0546383180502561,9.70685865709379e-05
998,식품회사 원,0.01,0,0.0546383180502561,9.70685865709379e-05
999,전산보안,0.01,0,0.0546383180502561,9.70685865709379e-05
1000,FIGMA,0.01,0,0.0546383180502561,9.70685865709379e-05
1001,생산직원관리,0.01,0,0.0546383180502561,9.70685865709379e-05
1002,택배물량 포장,0.01,0,0.0546383180502561,9.70685865709379e-05
1003,미수채권관리,0.01,0,0.0546383180502561,9.70685865709379e-05
1004,위생관련 문서 작성,0.01,0,0.0546383180502561,9.70685865709379e-05
1005,자사 전산프로그램 활용,0.01,0,0.0546383180502561,9.70685865709379e-05
1006,해외수출 무역 업무,0.01,0,0.0546383180502561,9.70685865709379e-05
1007,렌텍,0.01,0,0.0546383180502561,9.70685865709379e-05
1008,화장품 쇼핑몰 관리,0.01,0,0.0546383180502561,9.70685865709379e-05
1009,식품위생관련 사무업무,0.01,0,0.0546383180502561,9.70685865709379e-05
1010,미생물실험 가능자,0.01,0,0.0546383180502561,9.70685865709379e-05
1011,시설관리 운영,0.01,0,0.0546383180502561,9.70685865709379e-05
1012,수출자재관리,0.01,0,0.0546383180502561,9.70685865709379e-05
1013,RCMS 사용,0.01,0,0.0546383180502561,9.70685865709379e-05
1014,판매 기본 정보 교육하기,0.01,0,0.0546383180502561,9.70685865709379e-05
1015,기술인수첩,0.01,0,0.0546383180502561,9.70685865709379e-05
1016,기존 산업의 디지털 트랜스포메이션,0.01,0,0.0546383180502561,9.70685865709379e-05
1017,제안서PPT작성,0.01,0,0.0546383180502561,9.70685865709379e-05
1018,미들웨어 검증하기,0.01,0,0.0546383180502561,9.70685865709379e-05
1019,품질지도 관리하기,0.01,0,0.0546383180502561,9.70685865709379e-05
1020,칼럼 작성,0.01,0,0.0546383180502561,9.70685865709379e-05
1021,통신공사설계,0.01,0,0.0546383180502561,9.70685865709379e-05
1022,금속 재료 자재관리,0.01,0,0.0546383180502561,9.70685865709379e-05
1023,건축 아파트현장 공사 관리,0.01,0,0.0546383180502561,9.70685865709379e-05
1024,과대광고 점검,0.01,0,0.0546383180502561,9.70685865709379e-05
1025,해외시장 조사보고서 작성,0.01,0,0.0546383180502561,9.70685865709379e-05
1026,장애 대응 경험,0.01,0,0.0546383180502561,9.70685865709379e-05
1027,KOLAS 등,0.01,0,0.0546383180502561,9.70685865709379e-05
1028,네트워크 구현하기,0.01,0,0.0546383180502561,9.70685865709379e-05
1029,외화송금,0.01,0,0.0546383180502561,9.70685865709379e-05
1030,자재 입고 정리,0.01,0,0.0546383180502561,9.70685865709379e-05
1031,도장관련 기술자,0.01,0,0.0546383180502561,9.70685865709379e-05
1032,조달영업,0.01,0,0.0546383180502561,9.70685865709379e-05
1033,오픈마켓1:1문의,0.01,0,0.0546383180502561,9.70685865709379e-05
1034,IT시스템 서버 운용하기,0.01,0,0.0546383180502561,9.70685865709379e-05
1035,ICT시스템 구축,0.01,0,0.0546383180502561,9.70685865709379e-05
1036,출하시기 결정하기,0.01,0,0.0546383180502561,9.70685865709379e-05
1037,웹퍼블리싱,0.01,0,0.0546383180502561,9.70685865709379e-05
1038,판촉 영업,0.01,0,0.0546383180502561,9.70685865709379e-05
1039,여성복 영업 경력,0.01,0,0.0546383180502561,9.70685865709379e-05
1040,2D 오토캐드,0.01,0,0.0546383180502561,9.70685865709379e-05
1041,더존 아이큐브 ERP 사용가능자,0.01,0,0.0546383180502561,9.70685865709379e-05
1042,소스 코드 분석하기,0.01,0,0.0546383180502561,9.70685865709379e-05
1043,ARM,0.01,0,0.0546383180502561,9.70685865709379e-05
