idx,skill,tf,df,tfidf,pr
597,부가세 신고 업무지원,0.01,0,0.0546383180502561,0.00015042760965054239
598,입.퇴실관리,0.01,0,0.0546383180502561,0.00015042760965054239
599,현장별 자재 출고,0.01,0,0.0546383180502561,0.00015042760965054239
600,온라인 쇼핑몰 상세페이지 관리,0.01,0,0.0546383180502561,0.00015042760965054239
601,외부 회계감사,0.01,0,0.0546383180502561,0.00015042760965054239
602,테스트 자동화 도구,0.01,0,0.0546383180502561,0.00015042760965054239
603,코일 가공,0.01,0,0.0546383180502561,0.00015042760965054239
604,산학연 협의체 운영,0.01,0,0.0546383180502561,0.00015042760965054239
605,보안관리하기,0.01,0,0.0546383180502561,0.00015042760965054239
606,핀테크 서비스 개발,0.01,0,0.0546383180502561,0.00015042760965054239
607,이화학 기계,0.01,0,0.0546383180502561,0.00015042760965054239
608,공연 제작인원,0.01,0,0.0546383180502561,0.00015042760965054239
609,SNS마케팅 관리,0.01,0,0.0546383180502561,0.00015042760965054239
610,납품납입관리,0.01,0,0.0546383180502561,0.00015042760965054239
611,제조업 생산관리 경험자,0.01,0,0.0546383180502561,0.00015042760965054239
612,SPRING MVC,0.01,0,0.0546383180502561,0.00015042760965054239
613,위생법 자문,0.01,0,0.0546383180502561,0.00015042760965054239
614,이해와 능력,0.01,0,0.0546383180502561,0.00015042760965054239
615,고객유지전략 수립,0.01,0,0.0546383180502561,0.00015042760965054239
616,주변장치 연동,0.01,0,0.0546383180502561,0.00015042760965054239
617,안테나 개발 시험,0.01,0,0.0546383180502561,0.00015042760965054239
618,법규 준수,0.01,0,0.0546383180502561,0.00015042760965054239
619,영어 이메일 관리,0.01,0,0.0546383180502561,0.00015042760965054239
620,손님 대응,0.01,0,0.0546383180502561,0.00015042760965054239
621,유사근무 경험,0.01,0,0.0546383180502561,0.00015042760965054239
622,가구 인테리어 현장 담당,0.01,0,0.0546383180502561,0.00015042760965054239
623,법률자문,0.01,0,0.0546383180502561,0.00015042760965054239
624,1톤차량운전가능자,0.01,0,0.0546383180502561,0.00015042760965054239
625,업체발굴,0.01,0,0.0546383180502561,0.00015042760965054239
626,시계열 DB,0.01,0,0.0546383180502561,0.00015042760965054239
627,제안서작성,0.01,0,0.0546383180502561,0.00015042760965054239
628,수입환경 조사,0.01,0,0.0546383180502561,0.00015042760965054239
629,하도급업체관리,0.01,0,0.0546383180502561,0.00015042760965054239
630,총무 행정,0.01,0,0.0546383180502561,0.00015042760965054239
631,DB 구조화에 대한 높은 이해력,0.01,0,0.0546383180502561,0.00015042760965054239
632,중국 관련 비자 대행,0.01,0,0.0546383180502561,0.00015042760965054239
633,회계처리 진단,0.01,0,0.0546383180502561,0.00015042760965054239
634,교육 효과성 분석,0.01,0,0.0546383180502561,0.00015042760965054239
635,은행신행자료,0.01,0,0.0546383180502561,0.00015042760965054239
636,자재 납품 운전,0.01,0,0.0546383180502561,0.00015042760965054239
637,관세 등 제세 납부하기,0.01,0,0.0546383180502561,0.00015042760965054239
638,외항선박의 입출항 수속 대행,0.01,0,0.0546383180502561,0.00015042760965054239
639,시설 행정,0.01,0,0.0546383180502561,0.00015042760965054239
640,안드로이드 AOSP JAVA,0.01,0,0.0546383180502561,0.00015042760965054239
641,더존WEHAGO프로그램 사용,0.01,0,0.0546383180502561,0.00015042760965054239
642,1톤포터차량 운전,0.01,0,0.0546383180502561,0.00015042760965054239
643,사업PM,0.01,0,0.0546383180502561,0.00015042760965054239
644,ELECTRIC HEAT TRACING,0.01,0,0.0546383180502561,0.00015042760965054239
645,대외평가,0.01,0,0.0546383180502561,0.00015042760965054239
646,해외대리점 관리,0.01,0,0.0546383180502561,0.00015042760965054239
647,장비 경험자,0.01,0,0.0546383180502561,0.00015042760965054239
648,회의 홍보매체 활용계획 수립하기,0.01,0,0.0546383180502561,0.00015042760965054239
649,인프라 운영,0.01,0,0.0546383180502561,0.00015042760965054239
650,로깅 파이프라인과 모니터링 시스템 구축,0.01,0,0.0546383180502561,0.00015042760965054239
651,청소업무,0.01,0,0.0546383180502561,0.00015042760965054239
652,HRD-NET 행정지원시스템운용,0.01,0,0.0546383180502561,0.00015042760965054239
653,스마트팩토리구축,0.01,0,0.0546383180502561,0.00015042760965054239
654,관리비 단가,0.01,0,0.0546383180502561,0.00015042760965054239
655,백업시스템 운영관리,0.01,0,0.0546383180502561,0.00015042760965054239
656,인력양성,0.01,0,0.0546383180502561,0.00015042760965054239
657,신규개발 제품회로설계,0.01,0,0.0546383180502561,0.00015042760965054239
658,경영진 전화 연결하기,0.01,0,0.0546383180502561,0.00015042760965054239
659,해외발송,0.01,0,0.0546383180502561,0.00015042760965054239
660,투입부,0.01,0,0.0546383180502561,0.00015042760965054239
661,산학융합R,0.01,0,0.0546383180502561,0.00015042760965054239
662,생화학,0.01,0,0.0546383180502561,0.00015042760965054239
663,자동차 부품 흡음제 생산,0.01,0,0.0546383180502561,0.00015042760965054239
664,경쟁분석,0.01,0,0.0546383180502561,0.00015042760965054239
665,작업지도표,0.01,0,0.0546383180502561,0.00015042760965054239
666,상품 시장 분석,0.01,0,0.0546383180502561,0.00015042760965054239
667,기존 제품 개선,0.01,0,0.0546383180502561,0.00015042760965054239
668,예약고객 안내,0.01,0,0.0546383180502561,0.00015042760965054239
669,INFRA,0.01,0,0.0546383180502561,0.00015042760965054239
670,선적체크,0.01,0,0.0546383180502561,0.00015042760965054239
671,자동차운전면허 1종보통,0.01,0,0.0546383180502561,0.00015042760965054239
672,메분,0.01,0,0.0546383180502561,0.00015042760965054239
673,고객 의전 수행,0.01,0,0.0546383180502561,0.00015042760965054239
674,센터 사업 추진,0.01,0,0.0546383180502561,0.00015042760965054239
675,전자기기 능숙도,0.01,0,0.0546383180502561,0.00015042760965054239
676,서류 정리 유지관리,0.01,0,0.0546383180502561,0.00015042760965054239
677,아파트 특판가구,0.01,0,0.0546383180502561,0.00015042760965054239
678,예약 현황 확인하기,0.01,0,0.0546383180502561,0.00015042760965054239
679,빅데이터 플랫폼 비기능 테스트,0.01,0,0.0546383180502561,0.00015042760965054239
680,정기점검,0.01,0,0.0546383180502561,0.00015042760965054239
681,잔산관리,0.01,0,0.0546383180502561,0.00015042760965054239
682,러시아어,0.01,0,0.0546383180502561,0.00015042760965054239
683,자동차보험 실장 경력자 우대,0.01,0,0.0546383180502561,0.00015042760965054239
684,MLOPS,0.01,0,0.0546383180502561,0.00015042760965054239
685,유무료 직업소개,0.01,0,0.0546383180502561,0.00015042760965054239
686,수출 반출입 전송,0.01,0,0.0546383180502561,0.00015042760965054239
687,세심한 가공,0.01,0,0.0546383180502561,0.00015042760965054239
688,판넬 내부 전기,0.01,0,0.0546383180502561,0.00015042760965054239
689,상수도공사업,0.01,0,0.0546383180502561,0.00015042760965054239
690,제안시기획지원,0.01,0,0.0546383180502561,0.00015042760965054239
691,MFC UI 프로그램 개발,0.01,0,0.0546383180502561,0.00015042760965054239
692,물자관리,0.01,0,0.0546383180502561,0.00015042760965054239
693,컴퓨터 시스템 개발,0.01,0,0.0546383180502561,0.00015042760965054239
694,기술교육 진행지원,0.01,0,0.0546383180502561,0.00015042760965054239
695,인력운영계획 수립하기,0.01,0,0.0546383180502561,0.00015042760965054239
696,추가 사용 내역 확인하기,0.01,0,0.0546383180502561,0.00015042760965054239
697,내방객 응대 준비하기,0.01,0,0.0546383180502561,0.00015042760965054239
698,공업기계 제작 경력,0.01,0,0.0546383180502561,0.00015042760965054239
699,CONFIGURATION MANAGEMENT,0.01,0,0.0546383180502561,0.00015042760965054239
700,DJANGO,0.01,0,0.0546383180502561,0.00015042760965054239
701,일반행정 업무 경력자,0.01,0,0.0546383180502561,0.00015042760965054239
702,식량작물공동경영체 사업 교육,0.01,0,0.0546383180502561,0.00015042760965054239
703,부품교체,0.01,0,0.0546383180502561,0.00015042760965054239
704,해외자재 구매,0.01,0,0.0546383180502561,0.00015042760965054239
705,광케이블 공사,0.01,0,0.0546383180502561,0.00015042760965054239
706,1톤 트럭 배송납품,0.01,0,0.0546383180502561,0.00015042760965054239
707,부자재투입,0.01,0,0.0546383180502561,0.00015042760965054239
708,SNS콘텐츠 기획,0.01,0,0.0546383180502561,0.00015042760965054239
709,LEADERSHIP,0.01,0,0.0546383180502561,0.00015042760965054239
710,캐릭터 상품 광고매체 선정,0.01,0,0.0546383180502561,0.00015042760965054239
711,특강 운영,0.01,0,0.0546383180502561,0.00015042760965054239
712,추가요금 적용하기,0.01,0,0.0546383180502561,0.00015042760965054239
713,평가진행,0.01,0,0.0546383180502561,0.00015042760965054239
714,제품 개발 관리,0.01,0,0.0546383180502561,0.00015042760965054239
715,생산일지작성,0.01,0,0.0546383180502561,0.00015042760965054239
716,생산직원 관리,0.01,0,0.0546383180502561,0.00015042760965054239
717,고용지원금 관리,0.01,0,0.0546383180502561,0.00015042760965054239
718,관리비 부과업무,0.01,0,0.0546383180502561,0.00015042760965054239
719,경영 마인드,0.01,0,0.0546383180502561,0.00015042760965054239
720,입출고 확인관리,0.01,0,0.0546383180502561,0.00015042760965054239
721,가스배관 시공관리자,0.01,0,0.0546383180502561,0.00015042760965054239
722,금속제품 포장,0.01,0,0.0546383180502561,0.00015042760965054239
723,전력변환 장치 통신 제어,0.01,0,0.0546383180502561,0.00015042760965054239
724,모터 컨트롤러,0.01,0,0.0546383180502561,0.00015042760965054239
725,회계 사무보조,0.01,0,0.0546383180502561,0.00015042760965054239
726,연관 업체 조사하기,0.01,0,0.0546383180502561,0.00015042760965054239
727,구축 도면 작성,0.01,0,0.0546383180502561,0.00015042760965054239
728,대용량 트래픽 처리,0.01,0,0.0546383180502561,0.00015042760965054239
729,재활학 전공,0.01,0,0.0546383180502561,0.00015042760965054239
730,노무법인 서류 전달,0.01,0,0.0546383180502561,0.00015042760965054239
731,법리검토,0.01,0,0.0546383180502561,0.00015042760965054239
732,CSTS 소지자,0.01,0,0.0546383180502561,0.00015042760965054239
733,회계처리 능력,0.01,0,0.0546383180502561,0.00015042760965054239
734,포장라인-PO체크,0.01,0,0.0546383180502561,0.00015042760965054239
735,일반 매입매출관리,0.01,0,0.0546383180502561,0.00015042760965054239
736,시험분야,0.01,0,0.0546383180502561,0.00015042760965054239
737,문서 제출,0.01,0,0.0546383180502561,0.00015042760965054239
738,MS오피스 능력 상급자,0.01,0,0.0546383180502561,0.00015042760965054239
739,서비스직 경험자,0.01,0,0.0546383180502561,0.00015042760965054239
740,고객측 품질 관련 질의 응대,0.01,0,0.0546383180502561,0.00015042760965054239
741,임베디드 시스템,0.01,0,0.0546383180502561,0.00015042760965054239
742,데브옵스,0.01,0,0.0546383180502561,0.00015042760965054239
743,협회 수료보고,0.01,0,0.0546383180502561,0.00015042760965054239
744,대형 복합건물 개발 경험,0.01,0,0.0546383180502561,0.00015042760965054239
745,합형,0.01,0,0.0546383180502561,0.00015042760965054239
746,마트 청과물 코너 근무,0.01,0,0.0546383180502561,0.00015042760965054239
747,기업훈련지원,0.01,0,0.0546383180502561,0.00015042760965054239
748,영어 문서 작성,0.01,0,0.0546383180502561,0.00015042760965054239
749,일정관리업무,0.01,0,0.0546383180502561,0.00015042760965054239
750,영상 기반 야생동물 인식,0.01,0,0.0546383180502561,0.00015042760965054239
751,기타 공무,0.01,0,0.0546383180502561,0.00015042760965054239
752,가스안전공사 전문교육 이수,0.01,0,0.0546383180502561,0.00015042760965054239
753,생산실적 관리하기,0.01,0,0.0546383180502561,0.00015042760965054239
754,정보보안기사,0.01,0,0.0546383180502561,0.00015042760965054239
755,줄잡이,0.01,0,0.0546383180502561,0.00015042760965054239
756,업무관련 행정서류 작성,0.01,0,0.0546383180502561,0.00015042760965054239
757,UNREAL 지식,0.01,0,0.0546383180502561,0.00015042760965054239
758,원활한 협업 경험,0.01,0,0.0546383180502561,0.00015042760965054239
759,사규 제,0.01,0,0.0546383180502561,0.00015042760965054239
760,고객 내장등록,0.01,0,0.0546383180502561,0.00015042760965054239
761,기술전략 기획,0.01,0,0.0546383180502561,0.00015042760965054239
762,POSTING하기,0.01,0,0.0546383180502561,0.00015042760965054239
763,3.5톤 냉동탑차운전,0.01,0,0.0546383180502561,0.00015042760965054239
764,공급자 납기 일정 관리,0.01,0,0.0546383180502561,0.00015042760965054239
765,버그 핫픽스,0.01,0,0.0546383180502561,0.00015042760965054239
766,인터넷 쇼핑몰 주문,0.01,0,0.0546383180502561,0.00015042760965054239
767,운송서류 구분하기,0.01,0,0.0546383180502561,0.00015042760965054239
768,수지분석,0.01,0,0.0546383180502561,0.00015042760965054239
769,문화기관 경영 기획,0.01,0,0.0546383180502561,0.00015042760965054239
770,브랜드 마케팅 전략 수립,0.01,0,0.0546383180502561,0.00015042760965054239
771,협력 업체 대응,0.01,0,0.0546383180502561,0.00015042760965054239
772,광고주관리,0.01,0,0.0546383180502561,0.00015042760965054239
773,EMR프로그램 설치,0.01,0,0.0546383180502561,0.00015042760965054239
774,연결정산표 작성하기,0.01,0,0.0546383180502561,0.00015042760965054239
775,LCL,0.01,0,0.0546383180502561,0.00015042760965054239
776,해상 특송,0.01,0,0.0546383180502561,0.00015042760965054239
777,SCRUBBER INSTALLATION SUPERVISION,0.01,0,0.0546383180502561,0.00015042760965054239
778,지급내용 품의,0.01,0,0.0546383180502561,0.00015042760965054239
779,JIRA,0.01,0,0.0546383180502561,0.00015042760965054239
780,솔루션 메뉴얼 작성,0.01,0,0.0546383180502561,0.00015042760965054239
781,터미널 운영,0.01,0,0.0546383180502561,0.00015042760965054239
782,작업지시서 배포,0.01,0,0.0546383180502561,0.00015042760965054239
783,현금경비 관리,0.01,0,0.0546383180502561,0.00015042760965054239
784,임대면적계획 수립하기,0.01,0,0.0546383180502561,0.00015042760965054239
785,퇴사자 사대보험 신고관리,0.01,0,0.0546383180502561,0.00015042760965054239
786,메일 답변,0.01,0,0.0546383180502561,0.00015042760965054239
787,현장 설비 관리,0.01,0,0.0546383180502561,0.00015042760965054239
788,세탁실 관리,0.01,0,0.0546383180502561,0.00015042760965054239
789,보안감사 대응,0.01,0,0.0546383180502561,0.00015042760965054239
790,MSSQL,0.01,0,0.0546383180502561,0.00015042760965054239
791,관련회사 근무 경력,0.01,0,0.0546383180502561,0.00015042760965054239
792,CAD작업자,0.01,0,0.0546383180502561,0.00015042760965054239
793,영상 전송,0.01,0,0.0546383180502561,0.00015042760965054239
794,장애 대응,0.01,0,0.0546383180502561,0.00015042760965054239
795,W 관련 지식,0.01,0,0.0546383180502561,0.00015042760965054239
796,프론트엔드 기술,0.01,0,0.0546383180502561,0.00015042760965054239
797,검사 기준서 작성,0.01,0,0.0546383180502561,0.00015042760965054239
798,커리어 성장 프로그램,0.01,0,0.0546383180502561,0.00015042760965054239
799,D 수행경험,0.01,0,0.0546383180502561,0.00015042760965054239
800,보상 업무 보조,0.01,0,0.0546383180502561,0.00015042760965054239
801,수출통관 준비하기,0.01,0,0.0546383180502561,0.00015042760965054239
802,제안 사업,0.01,0,0.0546383180502561,0.00015042760965054239
803,SPRINGBOOT,0.01,0,0.0546383180502561,0.00015042760965054239
804,예약 대행하기,0.01,0,0.0546383180502561,0.00015042760965054239
805,발신 업무,0.01,0,0.0546383180502561,0.00015042760965054239
806,안전 서류 작성,0.01,0,0.0546383180502561,0.00015042760965054239
807,도서관리시스템 유지보수,0.01,0,0.0546383180502561,0.00015042760965054239
808,원료 확인,0.01,0,0.0546383180502561,0.00015042760965054239
809,설비자재부속,0.01,0,0.0546383180502561,0.00015042760965054239
810,안전 관리 시스템 작업 등록,0.01,0,0.0546383180502561,0.00015042760965054239
811,세무조사 대응,0.01,0,0.0546383180502561,0.00015042760965054239
812,도장검사,0.01,0,0.0546383180502561,0.00015042760965054239
813,내부 회계 관리,0.01,0,0.0546383180502561,0.00015042760965054239
814,사전조사 실측하기,0.01,0,0.0546383180502561,0.00015042760965054239
815,시설복지급,0.01,0,0.0546383180502561,0.00015042760965054239
816,LINUX 상에서 실행되는 로봇 데이터 제어 소프트웨어 개발,0.01,0,0.0546383180502561,0.00015042760965054239
817,유선 대응,0.01,0,0.0546383180502561,0.00015042760965054239
818,선원핸들링,0.01,0,0.0546383180502561,0.00015042760965054239
819,화주 관리,0.01,0,0.0546383180502561,0.00015042760965054239
820,병목 발견,0.01,0,0.0546383180502561,0.00015042760965054239
821,CFPS,0.01,0,0.0546383180502561,0.00015042760965054239
822,기성 관리,0.01,0,0.0546383180502561,0.00015042760965054239
823,이물재선 관리,0.01,0,0.0546383180502561,0.00015042760965054239
824,유무선 인터넷,0.01,0,0.0546383180502561,0.00015042760965054239
825,소모품구매,0.01,0,0.0546383180502561,0.00015042760965054239
826,WIKI,0.01,0,0.0546383180502561,0.00015042760965054239
827,BUDGETING,0.01,0,0.0546383180502561,0.00015042760965054239
828,TRUMF 4050 6KW,0.01,0,0.0546383180502561,0.00015042760965054239
829,판매계획 수립,0.01,0,0.0546383180502561,0.00015042760965054239
830,건축 관련 업무 경험자,0.01,0,0.0546383180502561,0.00015042760965054239
831,DB접근제어,0.01,0,0.0546383180502561,0.00015042760965054239
832,내부 회계 관리 제도 수립,0.01,0,0.0546383180502561,0.00015042760965054239
833,농산물판매,0.01,0,0.0546383180502561,0.00015042760965054239
834,관련분야 유경험자,0.01,0,0.0546383180502561,0.00015042760965054239
835,수급자관리,0.01,0,0.0546383180502561,0.00015042760965054239
836,OPERATING,0.01,0,0.0546383180502561,0.00015042760965054239
837,급여 입력,0.01,0,0.0546383180502561,0.00015042760965054239
838,미리캔버스,0.01,0,0.0546383180502561,0.00015042760965054239
839,제품 재고 파악,0.01,0,0.0546383180502561,0.00015042760965054239
840,해외 의류오더 수주관리,0.01,0,0.0546383180502561,0.00015042760965054239
841,입주민 입,0.01,0,0.0546383180502561,0.00015042760965054239
842,경량조형물,0.01,0,0.0546383180502561,0.00015042760965054239
843,OFFICE 활용 능력,0.01,0,0.0546383180502561,0.00015042760965054239
844,기관 협조 업무,0.01,0,0.0546383180502561,0.00015042760965054239
845,건설회사 유경력자,0.01,0,0.0546383180502561,0.00015042760965054239
846,박스 작업,0.01,0,0.0546383180502561,0.00015042760965054239
847,프로그램 테스트,0.01,0,0.0546383180502561,0.00015042760965054239
848,퇴직보험 관리,0.01,0,0.0546383180502561,0.00015042760965054239
849,고객 클레임 상담,0.01,0,0.0546383180502561,0.00015042760965054239
850,경비업무,0.01,0,0.0546383180502561,0.00015042760965054239
851,제작 검토,0.01,0,0.0546383180502561,0.00015042760965054239
852,창고 수배,0.01,0,0.0546383180502561,0.00015042760965054239
853,웹방화벽,0.01,0,0.0546383180502561,0.00015042760965054239
854,FCC,0.01,0,0.0546383180502561,0.00015042760965054239
855,의장 생산관리 업무,0.01,0,0.0546383180502561,0.00015042760965054239
856,화장품 용기 사출 품질관리,0.01,0,0.0546383180502561,0.00015042760965054239
857,생산현장 인원관리,0.01,0,0.0546383180502561,0.00015042760965054239
858,캔디류 생산관리,0.01,0,0.0546383180502561,0.00015042760965054239
859,타당성분석,0.01,0,0.0546383180502561,0.00015042760965054239
860,협상전략 수립,0.01,0,0.0546383180502561,0.00015042760965054239
861,업무 부서장,0.01,0,0.0546383180502561,0.00015042760965054239
862,CUSTOMER SUPPORT,0.01,0,0.0546383180502561,0.00015042760965054239
863,생산정보 관리하기,0.01,0,0.0546383180502561,0.00015042760965054239
864,빅데이터 플랫폼 점검하기,0.01,0,0.0546383180502561,0.00015042760965054239
865,웹 접근성,0.01,0,0.0546383180502561,0.00015042760965054239
866,바이오제약합성설비,0.01,0,0.0546383180502561,0.00015042760965054239
867,PI 작성,0.01,0,0.0546383180502561,0.00015042760965054239
868,ERP 구축 개발,0.01,0,0.0546383180502561,0.00015042760965054239
869,서비스 수준관리 준비하기,0.01,0,0.0546383180502561,0.00015042760965054239
870,설비분야 경험,0.01,0,0.0546383180502561,0.00015042760965054239
871,토목 제도,0.01,0,0.0546383180502561,0.00015042760965054239
872,해외 EPC 프로젝트 수행 경험,0.01,0,0.0546383180502561,0.00015042760965054239
873,과정평가형 자격취득 전반 업무,0.01,0,0.0546383180502561,0.00015042760965054239
874,현장 생산 공정 확인,0.01,0,0.0546383180502561,0.00015042760965054239
875,대금 결제 관리,0.01,0,0.0546383180502561,0.00015042760965054239
876,네트워크 관련 기반 지식,0.01,0,0.0546383180502561,0.00015042760965054239
877,JSP,0.01,0,0.0546383180502561,0.00015042760965054239
878,IT시스템 변경관리,0.01,0,0.0546383180502561,0.00015042760965054239
879,카트 관리,0.01,0,0.0546383180502561,0.00015042760965054239
880,포장관리 업무 경험,0.01,0,0.0546383180502561,0.00015042760965054239
881,견적서 제출,0.01,0,0.0546383180502561,0.00015042760965054239
882,제조 업체 관리,0.01,0,0.0546383180502561,0.00015042760965054239
883,보일러자격,0.01,0,0.0546383180502561,0.00015042760965054239
884,선원교육,0.01,0,0.0546383180502561,0.00015042760965054239
885,노무 지식,0.01,0,0.0546383180502561,0.00015042760965054239
886,공정표준화 관리,0.01,0,0.0546383180502561,0.00015042760965054239
887,임금계산,0.01,0,0.0546383180502561,0.00015042760965054239
888,동종업종 경험,0.01,0,0.0546383180502561,0.00015042760965054239
889,임대차계약 체결,0.01,0,0.0546383180502561,0.00015042760965054239
890,가맹점 신규 오픈 지원,0.01,0,0.0546383180502561,0.00015042760965054239
891,하우스내묘목관리,0.01,0,0.0546383180502561,0.00015042760965054239
892,각 부서 위생교육,0.01,0,0.0546383180502561,0.00015042760965054239
893,매점 관리,0.01,0,0.0546383180502561,0.00015042760965054239
894,우수고객 관리하기,0.01,0,0.0546383180502561,0.00015042760965054239
895,클라우드 서비스,0.01,0,0.0546383180502561,0.00015042760965054239
896,CAD설계,0.01,0,0.0546383180502561,0.00015042760965054239
897,외주 반출,0.01,0,0.0546383180502561,0.00015042760965054239
898,자재 입고 관리하기,0.01,0,0.0546383180502561,0.00015042760965054239
899,제조업경리,0.01,0,0.0546383180502561,0.00015042760965054239
900,항공 상담,0.01,0,0.0546383180502561,0.00015042760965054239
901,인사 노무 관리,0.01,0,0.0546383180502561,0.00015042760965054239
902,가입금 입출납 관리,0.01,0,0.0546383180502561,0.00015042760965054239
903,타부서와의 소통 능력,0.01,0,0.0546383180502561,0.00015042760965054239
904,특급 필수,0.01,0,0.0546383180502561,0.00015042760965054239
905,자재공급 주선,0.01,0,0.0546383180502561,0.00015042760965054239
906,도태 스케줄관리,0.01,0,0.0546383180502561,0.00015042760965054239
907,호텔 관련 전공자,0.01,0,0.0546383180502561,0.00015042760965054239
908,생산문서 작성,0.01,0,0.0546383180502561,0.00015042760965054239
909,자가품질검사,0.01,0,0.0546383180502561,0.00015042760965054239
910,전자제품 영업,0.01,0,0.0546383180502561,0.00015042760965054239
911,농산식품 구매하기,0.01,0,0.0546383180502561,0.00015042760965054239
912,방문환기 하기,0.01,0,0.0546383180502561,0.00015042760965054239
913,완제품 냉동창고 재고 수불관리,0.01,0,0.0546383180502561,0.00015042760965054239
914,휴게소 매장 운영관리,0.01,0,0.0546383180502561,0.00015042760965054239
915,C언어,0.01,0,0.0546383180502561,0.00015042760965054239
916,물류영업 분석,0.01,0,0.0546383180502561,0.00015042760965054239
917,업체개발,0.01,0,0.0546383180502561,0.00015042760965054239
918,안전시설 자체개발 사용,0.01,0,0.0546383180502561,0.00015042760965054239
919,네이버 스마트스토어,0.01,0,0.0546383180502561,0.00015042760965054239
920,IOT,0.01,0,0.0546383180502561,0.00015042760965054239
921,자금 기획 관리,0.01,0,0.0546383180502561,0.00015042760965054239
922,정보통신 감리,0.01,0,0.0546383180502561,0.00015042760965054239
923,스포츠센터 안내데스크 직원,0.01,0,0.0546383180502561,0.00015042760965054239
924,항통,0.01,0,0.0546383180502561,0.00015042760965054239
925,예약 변경하기,0.01,0,0.0546383180502561,0.00015042760965054239
926,경영진 부재 중 응대,0.01,0,0.0546383180502561,0.00015042760965054239
927,CAD 도면 이해,0.01,0,0.0546383180502561,0.00015042760965054239
928,경영진 일정표 작성,0.01,0,0.0546383180502561,0.00015042760965054239
929,브랜드 전략,0.01,0,0.0546383180502561,0.00015042760965054239
930,온라인 쇼핑몰 매출 향상 유경험자,0.01,0,0.0546383180502561,0.00015042760965054239
931,광고홍보 전문가,0.01,0,0.0546383180502561,0.00015042760965054239
932,이벤트 제안서 작성,0.01,0,0.0546383180502561,0.00015042760965054239
933,안전관리 계획수립·조정하기,0.01,0,0.0546383180502561,0.00015042760965054239
934,설비 수리,0.01,0,0.0546383180502561,0.00015042760965054239
935,건물시설관리,0.01,0,0.0546383180502561,0.00015042760965054239
936,소프트웨어 개발 관련 전공학사 학위,0.01,0,0.0546383180502561,0.00015042760965054239
937,분말 스틱 생산 기계 작동,0.01,0,0.0546383180502561,0.00015042760965054239
938,골프장 경기진행,0.01,0,0.0546383180502561,0.00015042760965054239
939,시스템 개선 대응,0.01,0,0.0546383180502561,0.00015042760965054239
940,출장 중 업무,0.01,0,0.0546383180502561,0.00015042760965054239
941,상병관리,0.01,0,0.0546383180502561,0.00015042760965054239
942,시설 전기 관리,0.01,0,0.0546383180502561,0.00015042760965054239
943,기계설비 유지 관리,0.01,0,0.0546383180502561,0.00015042760965054239
944,농산물 선별,0.01,0,0.0546383180502561,0.00015042760965054239
945,CAM프로그램,0.01,0,0.0546383180502561,0.00015042760965054239
946,파워포인트 디자인,0.01,0,0.0546383180502561,0.00015042760965054239
947,해상수입,0.01,0,0.0546383180502561,0.00015042760965054239
948,무역 지식,0.01,0,0.0546383180502561,0.00015042760965054239
949,경영진 일정 조율하기,0.01,0,0.0546383180502561,0.00015042760965054239
950,행정 수행경험자,0.01,0,0.0546383180502561,0.00015042760965054239
951,업무개선 협조,0.01,0,0.0546383180502561,0.00015042760965054239
952,사진기자재 제품 영업 지원 업무,0.01,0,0.0546383180502561,0.00015042760965054239
953,생산실적 분석,0.01,0,0.0546383180502561,0.00015042760965054239
954,조사료 전문단지,0.01,0,0.0546383180502561,0.00015042760965054239
955,국회의원 의정활동 보좌,0.01,0,0.0546383180502561,0.00015042760965054239
956,하도급 관리,0.01,0,0.0546383180502561,0.00015042760965054239
957,시공 순서 계획하기,0.01,0,0.0546383180502561,0.00015042760965054239
958,AJAX,0.01,0,0.0546383180502561,0.00015042760965054239
959,신규 브랜드 상품기획,0.01,0,0.0546383180502561,0.00015042760965054239
960,이벤트 제작물 콘,0.01,0,0.0546383180502561,0.00015042760965054239
961,식품회사 원,0.01,0,0.0546383180502561,0.00015042760965054239
962,전산보안,0.01,0,0.0546383180502561,0.00015042760965054239
963,FIGMA,0.01,0,0.0546383180502561,0.00015042760965054239
964,생산직원관리,0.01,0,0.0546383180502561,0.00015042760965054239
965,택배물량 포장,0.01,0,0.0546383180502561,0.00015042760965054239
966,미수채권관리,0.01,0,0.0546383180502561,0.00015042760965054239
967,위생관련 문서 작성,0.01,0,0.0546383180502561,0.00015042760965054239
968,자사 전산프로그램 활용,0.01,0,0.0546383180502561,0.00015042760965054239
969,해외수출 무역 업무,0.01,0,0.0546383180502561,0.00015042760965054239
970,렌텍,0.01,0,0.0546383180502561,0.00015042760965054239
971,화장품 쇼핑몰 관리,0.01,0,0.0546383180502561,0.00015042760965054239
972,식품위생관련 사무업무,0.01,0,0.0546383180502561,0.00015042760965054239
973,미생물실험 가능자,0.01,0,0.0546383180502561,0.00015042760965054239
974,시설관리 운영,0.01,0,0.0546383180502561,0.00015042760965054239
975,수출자재관리,0.01,0,0.0546383180502561,0.00015042760965054239
976,RCMS 사용,0.01,0,0.0546383180502561,0.00015042760965054239
977,판매 기본 정보 교육하기,0.01,0,0.0546383180502561,0.00015042760965054239
978,기술인수첩,0.01,0,0.0546383180502561,0.00015042760965054239
979,기존 산업의 디지털 트랜스포메이션,0.01,0,0.0546383180502561,0.00015042760965054239
980,제안서PPT작성,0.01,0,0.0546383180502561,0.00015042760965054239
