idx,skill,tf,df,tfidf,pr
894,네트워크 관련 기반 지식,0.01,0,0.0546383180502561,0.00012455473763256907
895,JSP,0.01,0,0.0546383180502561,0.00012455473763256907
896,IT시스템 변경관리,0.01,0,0.0546383180502561,0.00012455473763256907
897,카트 관리,0.01,0,0.0546383180502561,0.00012455473763256907
898,포장관리 업무 경험,0.01,0,0.0546383180502561,0.00012455473763256907
899,견적서 제출,0.01,0,0.0546383180502561,0.00012455473763256907
900,제조 업체 관리,0.01,0,0.0546383180502561,0.00012455473763256907
901,보일러자격,0.01,0,0.0546383180502561,0.00012455473763256907
902,선원교육,0.01,0,0.0546383180502561,0.00012455473763256907
903,노무 지식,0.01,0,0.0546383180502561,0.00012455473763256907
904,공정표준화 관리,0.01,0,0.0546383180502561,0.00012455473763256907
905,임금계산,0.01,0,0.0546383180502561,0.00012455473763256907
906,동종업종 경험,0.01,0,0.0546383180502561,0.00012455473763256907
907,임대차계약 체결,0.01,0,0.0546383180502561,0.00012455473763256907
908,가맹점 신규 오픈 지원,0.01,0,0.0546383180502561,0.00012455473763256907
909,하우스내묘목관리,0.01,0,0.0546383180502561,0.00012455473763256907
910,각 부서 위생교육,0.01,0,0.0546383180502561,0.00012455473763256907
911,매점 관리,0.01,0,0.0546383180502561,0.00012455473763256907
912,우수고객 관리하기,0.01,0,0.0546383180502561,0.00012455473763256907
913,클라우드 서비스,0.01,0,0.0546383180502561,0.00012455473763256907
914,CAD설계,0.01,0,0.0546383180502561,0.00012455473763256907
915,외주 반출,0.01,0,0.0546383180502561,0.00012455473763256907
916,자재 입고 관리하기,0.01,0,0.0546383180502561,0.00012455473763256907
917,제조업경리,0.01,0,0.0546383180502561,0.00012455473763256907
918,항공 상담,0.01,0,0.0546383180502561,0.00012455473763256907
919,인사 노무 관리,0.01,0,0.0546383180502561,0.00012455473763256907
920,가입금 입출납 관리,0.01,0,0.0546383180502561,0.00012455473763256907
921,타부서와의 소통 능력,0.01,0,0.0546383180502561,0.00012455473763256907
922,특급 필수,0.01,0,0.0546383180502561,0.00012455473763256907
923,자재공급 주선,0.01,0,0.0546383180502561,0.00012455473763256907
924,도태 스케줄관리,0.01,0,0.0546383180502561,0.00012455473763256907
925,호텔 관련 전공자,0.01,0,0.0546383180502561,0.00012455473763256907
926,생산문서 작성,0.01,0,0.0546383180502561,0.00012455473763256907
927,자가품질검사,0.01,0,0.0546383180502561,0.00012455473763256907
928,전자제품 영업,0.01,0,0.0546383180502561,0.00012455473763256907
929,농산식품 구매하기,0.01,0,0.0546383180502561,0.00012455473763256907
930,방문환기 하기,0.01,0,0.0546383180502561,0.00012455473763256907
931,완제품 냉동창고 재고 수불관리,0.01,0,0.0546383180502561,0.00012455473763256907
932,휴게소 매장 운영관리,0.01,0,0.0546383180502561,0.00012455473763256907
933,C언어,0.01,0,0.0546383180502561,0.00012455473763256907
934,물류영업 분석,0.01,0,0.0546383180502561,0.00012455473763256907
935,업체개발,0.01,0,0.0546383180502561,0.00012455473763256907
936,안전시설 자체개발 사용,0.01,0,0.0546383180502561,0.00012455473763256907
937,네이버 스마트스토어,0.01,0,0.0546383180502561,0.00012455473763256907
938,IOT,0.01,0,0.0546383180502561,0.00012455473763256907
939,자금 기획 관리,0.01,0,0.0546383180502561,0.00012455473763256907
940,정보통신 감리,0.01,0,0.0546383180502561,0.00012455473763256907
941,스포츠센터 안내데스크 직원,0.01,0,0.0546383180502561,0.00012455473763256907
942,항통,0.01,0,0.0546383180502561,0.00012455473763256907
943,예약 변경하기,0.01,0,0.0546383180502561,0.00012455473763256907
944,경영진 부재 중 응대,0.01,0,0.0546383180502561,0.00012455473763256907
945,CAD 도면 이해,0.01,0,0.0546383180502561,0.00012455473763256907
946,경영진 일정표 작성,0.01,0,0.0546383180502561,0.00012455473763256907
947,브랜드 전략,0.01,0,0.0546383180502561,0.00012455473763256907
948,온라인 쇼핑몰 매출 향상 유경험자,0.01,0,0.0546383180502561,0.00012455473763256907
949,광고홍보 전문가,0.01,0,0.0546383180502561,0.00012455473763256907
950,이벤트 제안서 작성,0.01,0,0.0546383180502561,0.00012455473763256907
951,안전관리 계획수립·조정하기,0.01,0,0.0546383180502561,0.00012455473763256907
952,설비 수리,0.01,0,0.0546383180502561,0.00012455473763256907
953,건물시설관리,0.01,0,0.0546383180502561,0.00012455473763256907
954,소프트웨어 개발 관련 전공학사 학위,0.01,0,0.0546383180502561,0.00012455473763256907
955,분말 스틱 생산 기계 작동,0.01,0,0.0546383180502561,0.00012455473763256907
956,골프장 경기진행,0.01,0,0.0546383180502561,0.00012455473763256907
957,시스템 개선 대응,0.01,0,0.0546383180502561,0.00012455473763256907
958,출장 중 업무,0.01,0,0.0546383180502561,0.00012455473763256907
959,상병관리,0.01,0,0.0546383180502561,0.00012455473763256907
960,시설 전기 관리,0.01,0,0.0546383180502561,0.00012455473763256907
961,기계설비 유지 관리,0.01,0,0.0546383180502561,0.00012455473763256907
962,농산물 선별,0.01,0,0.0546383180502561,0.00012455473763256907
963,CAM프로그램,0.01,0,0.0546383180502561,0.00012455473763256907
964,파워포인트 디자인,0.01,0,0.0546383180502561,0.00012455473763256907
965,해상수입,0.01,0,0.0546383180502561,0.00012455473763256907
966,무역 지식,0.01,0,0.0546383180502561,0.00012455473763256907
967,경영진 일정 조율하기,0.01,0,0.0546383180502561,0.00012455473763256907
968,행정 수행경험자,0.01,0,0.0546383180502561,0.00012455473763256907
969,업무개선 협조,0.01,0,0.0546383180502561,0.00012455473763256907
970,사진기자재 제품 영업 지원 업무,0.01,0,0.0546383180502561,0.00012455473763256907
971,생산실적 분석,0.01,0,0.0546383180502561,0.00012455473763256907
972,조사료 전문단지,0.01,0,0.0546383180502561,0.00012455473763256907
973,국회의원 의정활동 보좌,0.01,0,0.0546383180502561,0.00012455473763256907
974,하도급 관리,0.01,0,0.0546383180502561,0.00012455473763256907
975,시공 순서 계획하기,0.01,0,0.0546383180502561,0.00012455473763256907
976,AJAX,0.01,0,0.0546383180502561,0.00012455473763256907
977,신규 브랜드 상품기획,0.01,0,0.0546383180502561,0.00012455473763256907
978,이벤트 제작물 콘,0.01,0,0.0546383180502561,0.00012455473763256907
979,식품회사 원,0.01,0,0.0546383180502561,0.00012455473763256907
980,전산보안,0.01,0,0.0546383180502561,0.00012455473763256907
981,FIGMA,0.01,0,0.0546383180502561,0.00012455473763256907
982,생산직원관리,0.01,0,0.0546383180502561,0.00012455473763256907
983,택배물량 포장,0.01,0,0.0546383180502561,0.00012455473763256907
984,미수채권관리,0.01,0,0.0546383180502561,0.00012455473763256907
985,위생관련 문서 작성,0.01,0,0.0546383180502561,0.00012455473763256907
986,자사 전산프로그램 활용,0.01,0,0.0546383180502561,0.00012455473763256907
987,해외수출 무역 업무,0.01,0,0.0546383180502561,0.00012455473763256907
988,렌텍,0.01,0,0.0546383180502561,0.00012455473763256907
989,화장품 쇼핑몰 관리,0.01,0,0.0546383180502561,0.00012455473763256907
990,식품위생관련 사무업무,0.01,0,0.0546383180502561,0.00012455473763256907
991,미생물실험 가능자,0.01,0,0.0546383180502561,0.00012455473763256907
992,시설관리 운영,0.01,0,0.0546383180502561,0.00012455473763256907
993,수출자재관리,0.01,0,0.0546383180502561,0.00012455473763256907
994,RCMS 사용,0.01,0,0.0546383180502561,0.00012455473763256907
995,판매 기본 정보 교육하기,0.01,0,0.0546383180502561,0.00012455473763256907
996,기술인수첩,0.01,0,0.0546383180502561,0.00012455473763256907
997,기존 산업의 디지털 트랜스포메이션,0.01,0,0.0546383180502561,0.00012455473763256907
998,제안서PPT작성,0.01,0,0.0546383180502561,0.00012455473763256907
999,미들웨어 검증하기,0.01,0,0.0546383180502561,0.00012455473763256907
1000,품질지도 관리하기,0.01,0,0.0546383180502561,0.00012455473763256907
1001,칼럼 작성,0.01,0,0.0546383180502561,0.00012455473763256907
1002,통신공사설계,0.01,0,0.0546383180502561,0.00012455473763256907
1003,금속 재료 자재관리,0.01,0,0.0546383180502561,0.00012455473763256907
1004,건축 아파트현장 공사 관리,0.01,0,0.0546383180502561,0.00012455473763256907
1005,과대광고 점검,0.01,0,0.0546383180502561,0.00012455473763256907
1006,해외시장 조사보고서 작성,0.01,0,0.0546383180502561,0.00012455473763256907
1007,장애 대응 경험,0.01,0,0.0546383180502561,0.00012455473763256907
1008,KOLAS 등,0.01,0,0.0546383180502561,0.00012455473763256907
1009,네트워크 구현하기,0.01,0,0.0546383180502561,0.00012455473763256907
1010,외화송금,0.01,0,0.0546383180502561,0.00012455473763256907
1011,자재 입고 정리,0.01,0,0.0546383180502561,0.00012455473763256907
1012,도장관련 기술자,0.01,0,0.0546383180502561,0.00012455473763256907
1013,조달영업,0.01,0,0.0546383180502561,0.00012455473763256907
1014,오픈마켓1:1문의,0.01,0,0.0546383180502561,0.00012455473763256907
1015,IT시스템 서버 운용하기,0.01,0,0.0546383180502561,0.00012455473763256907
1016,ICT시스템 구축,0.01,0,0.0546383180502561,0.00012455473763256907
1017,출하시기 결정하기,0.01,0,0.0546383180502561,0.00012455473763256907
1018,웹퍼블리싱,0.01,0,0.0546383180502561,0.00012455473763256907
1019,판촉 영업,0.01,0,0.0546383180502561,0.00012455473763256907
1020,여성복 영업 경력,0.01,0,0.0546383180502561,0.00012455473763256907
1021,2D 오토캐드,0.01,0,0.0546383180502561,0.00012455473763256907
1022,더존 아이큐브 ERP 사용가능자,0.01,0,0.0546383180502561,0.00012455473763256907
1023,소스 코드 분석하기,0.01,0,0.0546383180502561,0.00012455473763256907
1024,ARM,0.01,0,0.0546383180502561,0.00012455473763256907
1025,전기안전관리자,0.01,0,0.0546383180502561,0.00012455473763256907
1026,자동차 부품 협력사 생산 총괄자,0.01,0,0.0546383180502561,0.00012455473763256907
1027,외부 회계감사 대응,0.01,0,0.0546383180502561,0.00012455473763256907
1028,수입전략 수립하기,0.01,0,0.0546383180502561,0.00012455473763256907
1029,건설 시행사 기획 관리 경력직자,0.01,0,0.0546383180502561,0.00012455473763256907
1030,산지 출장,0.01,0,0.0546383180502561,0.00012455473763256907
1031,조리원,0.01,0,0.0546383180502561,0.00012455473763256907
1032,상품문의,0.01,0,0.0546383180502561,0.00012455473763256907
1033,XR 프로젝트 개발 경험,0.01,0,0.0546383180502561,0.00012455473763256907
1034,특수검진관리,0.01,0,0.0546383180502561,0.00012455473763256907
1035,물류재고관리,0.01,0,0.0546383180502561,0.00012455473763256907
1036,품질관리기준 지침서 작성하기,0.01,0,0.0546383180502561,0.00012455473763256907
1037,안드로이드 기기 잘 다룰 수 있는 분,0.01,0,0.0546383180502561,0.00012455473763256907
1038,홈택스 사이트,0.01,0,0.0546383180502561,0.00012455473763256907
1039,인적자원 평가하기,0.01,0,0.0546383180502561,0.00012455473763256907
1040,소모품 창고 관리,0.01,0,0.0546383180502561,0.00012455473763256907
1041,접수 등록,0.01,0,0.0546383180502561,0.00012455473763256907
1042,교내 사업비 관리 경험,0.01,0,0.0546383180502561,0.00012455473763256907
1043,파워빌더 프로그램 개발,0.01,0,0.0546383180502561,0.00012455473763256907
1044,세금계산서관련업무,0.01,0,0.0546383180502561,0.00012455473763256907
1045,가입문의고객안내,0.01,0,0.0546383180502561,0.00012455473763256907
1046,신규입사자 온보딩,0.01,0,0.0546383180502561,0.00012455473763256907
1047,네트워크광고,0.01,0,0.0546383180502561,0.00012455473763256907
1048,미들웨어 구현하기,0.01,0,0.0546383180502561,0.00012455473763256907
1049,건축초급기술자 이상 자격증 보유,0.01,0,0.0546383180502561,0.00012455473763256907
1050,청소 업무,0.01,0,0.0546383180502561,0.00012455473763256907
1051,정보통신기술자 자격증,0.01,0,0.0546383180502561,0.00012455473763256907
1052,일상적인 HR팀 업무,0.01,0,0.0546383180502561,0.00012455473763256907
1053,훈련과정 운영,0.01,0,0.0546383180502561,0.00012455473763256907
1054,조립쪽 검사신청,0.01,0,0.0546383180502561,0.00012455473763256907
1055,원자재 발주,0.01,0,0.0546383180502561,0.00012455473763256907
1056,안드로이드 음성 학습 인식 소프트웨어 개발,0.01,0,0.0546383180502561,0.00012455473763256907
1057,건설 현장 총괄 관리,0.01,0,0.0546383180502561,0.00012455473763256907
1058,인사총무 총괄,0.01,0,0.0546383180502561,0.00012455473763256907
1059,건축 현장소장,0.01,0,0.0546383180502561,0.00012455473763256907
1060,WINSOCK,0.01,0,0.0546383180502561,0.00012455473763256907
1061,환급,0.01,0,0.0546383180502561,0.00012455473763256907
1062,롱텀,0.01,0,0.0546383180502561,0.00012455473763256907
1063,연구자료 검색,0.01,0,0.0546383180502561,0.00012455473763256907
1064,일자리 관련 공모사업 진행,0.01,0,0.0546383180502561,0.00012455473763256907
1065,KOTLIN 프로그래밍 지식,0.01,0,0.0546383180502561,0.00012455473763256907
1066,TANK TEST 보조,0.01,0,0.0546383180502561,0.00012455473763256907
1067,원부자재 수급계획관리,0.01,0,0.0546383180502561,0.00012455473763256907
1068,예약편성,0.01,0,0.0546383180502561,0.00012455473763256907
1069,방화벽,0.01,0,0.0546383180502561,0.00012455473763256907
1070,수입신고하기,0.01,0,0.0546383180502561,0.00012455473763256907
1071,판매 확정하기,0.01,0,0.0546383180502561,0.00012455473763256907
1072,인형 디자인 연구,0.01,0,0.0546383180502561,0.00012455473763256907
1073,마트 전산 관리 시스템,0.01,0,0.0546383180502561,0.00012455473763256907
1074,수출입벌크,0.01,0,0.0546383180502561,0.00012455473763256907
1075,대금지급,0.01,0,0.0546383180502561,0.00012455473763256907
1076,게시글 작성,0.01,0,0.0546383180502561,0.00012455473763256907
1077,화훼류 관리,0.01,0,0.0546383180502561,0.00012455473763256907
1078,기장 선후행 공정 관리,0.01,0,0.0546383180502561,0.00012455473763256907
1079,더존스마트 A 필 사용 가능자,0.01,0,0.0546383180502561,0.00012455473763256907
1080,동종 업종 경력,0.01,0,0.0546383180502561,0.00012455473763256907
1081,설비 점검,0.01,0,0.0546383180502561,0.00012455473763256907
1082,HRD 설계,0.01,0,0.0546383180502561,0.00012455473763256907
1083,면접관 교육,0.01,0,0.0546383180502561,0.00012455473763256907
1084,더존 스마트 A 경험,0.01,0,0.0546383180502561,0.00012455473763256907
1085,APACHE,0.01,0,0.0546383180502561,0.00012455473763256907
1086,점검 계획 수립하기,0.01,0,0.0546383180502561,0.00012455473763256907
1087,미디어 홍보 전략 수립,0.01,0,0.0546383180502561,0.00012455473763256907
1088,순찰업무,0.01,0,0.0546383180502561,0.00012455473763256907
1089,평생교육시설 NCS과정 설계·개발,0.01,0,0.0546383180502561,0.00012455473763256907
1090,기업 기술자문 신청접수 관리,0.01,0,0.0546383180502561,0.00012455473763256907
1091,국제물류사,0.01,0,0.0546383180502561,0.00012455473763256907
1092,HW 설계검증,0.01,0,0.0546383180502561,0.00012455473763256907
1093,포스기 메뉴 수정,0.01,0,0.0546383180502561,0.00012455473763256907
1094,현장 공정 이해,0.01,0,0.0546383180502561,0.00012455473763256907
1095,외부업체 대응,0.01,0,0.0546383180502561,0.00012455473763256907
1096,고도몰5 운영 경험자,0.01,0,0.0546383180502561,0.00012455473763256907
1097,UI 설계 확인하기,0.01,0,0.0546383180502561,0.00012455473763256907
1098,전기 안전 관리,0.01,0,0.0546383180502561,0.00012455473763256907
1099,공종별 상세도 작성,0.01,0,0.0546383180502561,0.00012455473763256907
1100,회계관련 이해,0.01,0,0.0546383180502561,0.00012455473763256907
1101,상품 사업성 분석,0.01,0,0.0546383180502561,0.00012455473763256907
1102,협력업체 자재 운반,0.01,0,0.0546383180502561,0.00012455473763256907
1103,생산작업 지시,0.01,0,0.0546383180502561,0.00012455473763256907
1104,병작업,0.01,0,0.0546383180502561,0.00012455473763256907
1105,웹 기술,0.01,0,0.0546383180502561,0.00012455473763256907
1106,안전관리 서류관리,0.01,0,0.0546383180502561,0.00012455473763256907
1107,웹프로그래밍,0.01,0,0.0546383180502561,0.00012455473763256907
1108,오피스 프로그램 사용자,0.01,0,0.0546383180502561,0.00012455473763256907
1109,한국어,0.01,0,0.0546383180502561,0.00012455473763256907
1110,인공지능 개발,0.01,0,0.0546383180502561,0.00012455473763256907
1111,청소 준비하기,0.01,0,0.0546383180502561,0.00012455473763256907
1112,D사업계획서 기획,0.01,0,0.0546383180502561,0.00012455473763256907
1113,채용예정자 모집하기,0.01,0,0.0546383180502561,0.00012455473763256907
1114,내외관 검사,0.01,0,0.0546383180502561,0.00012455473763256907
1115,해양학 전공자,0.01,0,0.0546383180502561,0.00012455473763256907
1116,IFRS 기준 재무제표 작성,0.01,0,0.0546383180502561,0.00012455473763256907
1117,DB 분석,0.01,0,0.0546383180502561,0.00012455473763256907
1118,NDE 관리,0.01,0,0.0546383180502561,0.00012455473763256907
1119,직원 급여 계산,0.01,0,0.0546383180502561,0.00012455473763256907
1120,방문 고객 맞이하기,0.01,0,0.0546383180502561,0.00012455473763256907
1121,주택관리업 등록기준 기술인력관련 자격증 소지자 우대,0.01,0,0.0546383180502561,0.00012455473763256907
1122,국가정보자원 관리원 보안환경 운영 경험,0.01,0,0.0546383180502561,0.00012455473763256907
1123,엑셀러레이팅 사업 운영,0.01,0,0.0546383180502561,0.00012455473763256907
1124,월별 작성 현황 점검,0.01,0,0.0546383180502561,0.00012455473763256907
1125,시설 경비,0.01,0,0.0546383180502561,0.00012455473763256907
1126,공구총괄 영업,0.01,0,0.0546383180502561,0.00012455473763256907
1127,현장인력 안전관리교육,0.01,0,0.0546383180502561,0.00012455473763256907
1128,출하 준비하기,0.01,0,0.0546383180502561,0.00012455473763256907
1129,교육생 상담,0.01,0,0.0546383180502561,0.00012455473763256907
1130,해당 문장에서는 생산관리라는 직무가 언급되었습니다.,0.01,0,0.0546383180502561,0.00012455473763256907
1131,상황 별 고객 컴플레인 대응,0.01,0,0.0546383180502561,0.00012455473763256907
1132,공공기관 업무,0.01,0,0.0546383180502561,0.00012455473763256907
1133,일반건축 품질관리,0.01,0,0.0546383180502561,0.00012455473763256907
1134,DSP,0.01,0,0.0546383180502561,0.00012455473763256907
1135,입퇴사자 정리,0.01,0,0.0546383180502561,0.00012455473763256907
1136,기타 기본회계,0.01,0,0.0546383180502561,0.00012455473763256907
1137,고객 세분화,0.01,0,0.0546383180502561,0.00012455473763256907
1138,기능직 인원관리,0.01,0,0.0546383180502561,0.00012455473763256907
1139,절단공정,0.01,0,0.0546383180502561,0.00012455473763256907
1140,불만처리 매뉴얼 작성,0.01,0,0.0546383180502561,0.00012455473763256907
1141,건설기술인경력관리,0.01,0,0.0546383180502561,0.00012455473763256907
1142,품질 공정관리,0.01,0,0.0546383180502561,0.00012455473763256907
1143,자재 재단,0.01,0,0.0546383180502561,0.00012455473763256907
1144,기자재 입고,0.01,0,0.0546383180502561,0.00012455473763256907
1145,반죽,0.01,0,0.0546383180502561,0.00012455473763256907
1146,물류센터 기본업무,0.01,0,0.0546383180502561,0.00012455473763256907
1147,자사 SNS 기획,0.01,0,0.0546383180502561,0.00012455473763256907
1148,환전 업무하기,0.01,0,0.0546383180502561,0.00012455473763256907
1149,합격 수기 업로드,0.01,0,0.0546383180502561,0.00012455473763256907
1150,FCL 서류 핸들링,0.01,0,0.0546383180502561,0.00012455473763256907
1151,잔업관리,0.01,0,0.0546383180502561,0.00012455473763256907
1152,매출장부 관리,0.01,0,0.0546383180502561,0.00012455473763256907
1153,사업성 분석하기,0.01,0,0.0546383180502561,0.00012455473763256907
1154,IT 서비스 개발,0.01,0,0.0546383180502561,0.00012455473763256907
1155,상품 DB관리,0.01,0,0.0546383180502561,0.00012455473763256907
1156,채용 프로세스 개선,0.01,0,0.0546383180502561,0.00012455473763256907
1157,RF 회로설계,0.01,0,0.0546383180502561,0.00012455473763256907
1158,모바일 플랫폼,0.01,0,0.0546383180502561,0.00012455473763256907
1159,TIME-SERIES DB,0.01,0,0.0546383180502561,0.00012455473763256907
1160,은행출납업무,0.01,0,0.0546383180502561,0.00012455473763256907
1161,건강식품 제조,0.01,0,0.0546383180502561,0.00012455473763256907
1162,일일생산 계획수립,0.01,0,0.0546383180502561,0.00012455473763256907
1163,클라우드 운영 보고서 작성,0.01,0,0.0546383180502561,0.00012455473763256907
1164,정부지원사업분야,0.01,0,0.0546383180502561,0.00012455473763256907
1165,제증명 발급하기,0.01,0,0.0546383180502561,0.00012455473763256907
1166,항공기 유도,0.01,0,0.0546383180502561,0.00012455473763256907
1167,세탁물 입출고 현황 관리,0.01,0,0.0546383180502561,0.00012455473763256907
1168,판매 서류 관리,0.01,0,0.0546383180502561,0.00012455473763256907
1169,네트워크,0.01,0,0.0546383180502561,0.00012455473763256907
1170,제반 시설,0.01,0,0.0546383180502561,0.00012455473763256907
1171,외부감사 수검 대응,0.01,0,0.0546383180502561,0.00012455473763256907
1172,UX 개발,0.01,0,0.0546383180502561,0.00012455473763256907
1173,입식지게차 운전가능자,0.01,0,0.0546383180502561,0.00012455473763256907
1174,INVOICE,0.01,0,0.0546383180502561,0.00012455473763256907
1175,출하실적관리,0.01,0,0.0546383180502561,0.00012455473763256907
1176,관련 산업 관계자 대상 홍보하기,0.01,0,0.0546383180502561,0.00012455473763256907
1177,구내통신구축,0.01,0,0.0546383180502561,0.00012455473763256907
1178,훈련 콘텐츠 제작,0.01,0,0.0546383180502561,0.00012455473763256907
1179,소화장치 생산관리,0.01,0,0.0546383180502561,0.00012455473763256907
1180,사업구조설계,0.01,0,0.0546383180502561,0.00012455473763256907
1181,관련분야 유경험자 우대,0.01,0,0.0546383180502561,0.00012455473763256907
1182,상하차 작업 관리,0.01,0,0.0546383180502561,0.00012455473763256907
1183,MS POWER FLATFORM,0.01,0,0.0546383180502561,0.00012455473763256907
1184,전략물자 인허가,0.01,0,0.0546383180502561,0.00012455473763256907
1185,기술지표 설정,0.01,0,0.0546383180502561,0.00012455473763256907
1186,장애지원,0.01,0,0.0546383180502561,0.00012455473763256907
1187,일러스트 사용 가능자,0.01,0,0.0546383180502561,0.00012455473763256907
1188,차량 배차 관리하기,0.01,0,0.0546383180502561,0.00012455473763256907
1189,FRONT END,0.01,0,0.0546383180502561,0.00012455473763256907
1190,SPACE,0.01,0,0.0546383180502561,0.00012455473763256907
1191,수출입계약서 작성하기,0.01,0,0.0546383180502561,0.00012455473763256907
1192,W 기술지원,0.01,0,0.0546383180502561,0.00012455473763256907
1193,해양 프로젝트 수행 경험,0.01,0,0.0546383180502561,0.00012455473763256907
1194,섬유분야에서 품질관리 경력,0.01,0,0.0546383180502561,0.00012455473763256907
1195,수입검사하기,0.01,0,0.0546383180502561,0.00012455473763256907
1196,컴퓨터 문서작업,0.01,0,0.0546383180502561,0.00012455473763256907
1197,자재 구매하기,0.01,0,0.0546383180502561,0.00012455473763256907
1198,운전 면허 2종 이상,0.01,0,0.0546383180502561,0.00012455473763256907
1199,더존활용,0.01,0,0.0546383180502561,0.00012455473763256907
1200,오라클,0.01,0,0.0546383180502561,0.00012455473763256907
1201,목문,0.01,0,0.0546383180502561,0.00012455473763256907
1202,공사관리부 현장관리 실무경력보유,0.01,0,0.0546383180502561,0.00012455473763256907
1203,공기조형물,0.01,0,0.0546383180502561,0.00012455473763256907
1204,정보통신 공사 관련 공무 업무,0.01,0,0.0546383180502561,0.00012455473763256907
1205,고용보조금 신청,0.01,0,0.0546383180502561,0.00012455473763256907
1206,생산부 자재관리,0.01,0,0.0546383180502561,0.00012455473763256907
1207,회원 애경사,0.01,0,0.0546383180502561,0.00012455473763256907
1208,급여 관련업무,0.01,0,0.0546383180502561,0.00012455473763256907
1209,상품개발경험,0.01,0,0.0546383180502561,0.00012455473763256907
1210,전산 유지보수,0.01,0,0.0546383180502561,0.00012455473763256907
1211,협의 조정하기,0.01,0,0.0546383180502561,0.00012455473763256907
1212,생산 데이터 관리,0.01,0,0.0546383180502561,0.00012455473763256907
1213,메뉴얼 작성,0.01,0,0.0546383180502561,0.00012455473763256907
1214,MFC,0.01,0,0.0546383180502561,0.00012455473763256907
1215,생산 현장 직원 관리,0.01,0,0.0546383180502561,0.00012455473763256907
1216,SMT 자재,0.01,0,0.0546383180502561,0.00012455473763256907
1217,판매서비스 교육하기,0.01,0,0.0546383180502561,0.00012455473763256907
1218,생산기술파트 엔지니어,0.01,0,0.0546383180502561,0.00012455473763256907
1219,홍보전략 수립하기,0.01,0,0.0546383180502561,0.00012455473763256907
1220,정보보안관리,0.01,0,0.0546383180502561,0.00012455473763256907
1221,외부 위해 요소로부터 침해되지 않도록 예방·관리,0.01,0,0.0546383180502561,0.00012455473763256907
1222,PPAP 승인 서류 작성,0.01,0,0.0546383180502561,0.00012455473763256907
1223,컴퓨터 행정업무,0.01,0,0.0546383180502561,0.00012455473763256907
1224,냉동컨테이너관리,0.01,0,0.0546383180502561,0.00012455473763256907
1225,부동산 등기서류 작성,0.01,0,0.0546383180502561,0.00012455473763256907
1226,GMP 인증,0.01,0,0.0546383180502561,0.00012455473763256907
1227,영어로 통화,0.01,0,0.0546383180502561,0.00012455473763256907
1228,전기안전관리자 선임,0.01,0,0.0546383180502561,0.00012455473763256907
1229,암예방 서포터즈 활동 관리,0.01,0,0.0546383180502561,0.00012455473763256907
1230,CPU,0.01,0,0.0546383180502561,0.00012455473763256907
1231,인테리어 시공,0.01,0,0.0546383180502561,0.00012455473763256907
1232,제품주문관리,0.01,0,0.0546383180502561,0.00012455473763256907
1233,SNS콘텐츠 디자인 작업,0.01,0,0.0546383180502561,0.00012455473763256907
1234,전산 시스템 운영,0.01,0,0.0546383180502561,0.00012455473763256907
1235,현장별 관리,0.01,0,0.0546383180502561,0.00012455473763256907
1236,FINANCIAL ANALYSIS,0.01,0,0.0546383180502561,0.00012455473763256907
1237,인원 근태 관리,0.01,0,0.0546383180502561,0.00012455473763256907
1238,쌀포장,0.01,0,0.0546383180502561,0.00012455473763256907
1239,조사에 능통하신 분,0.01,0,0.0546383180502561,0.00012455473763256907
1240,회계 업무 총괄,0.01,0,0.0546383180502561,0.00012455473763256907
1241,철판 가공,0.01,0,0.0546383180502561,0.00012455473763256907
1242,사회복지정보시스템,0.01,0,0.0546383180502561,0.00012455473763256907
1243,조립도,0.01,0,0.0546383180502561,0.00012455473763256907
1244,라이브방송 셋팅,0.01,0,0.0546383180502561,0.00012455473763256907
1245,소형 구조물 공사시공,0.01,0,0.0546383180502561,0.00012455473763256907
1246,불량 재고 관리,0.01,0,0.0546383180502561,0.00012455473763256907
1247,구매요청,0.01,0,0.0546383180502561,0.00012455473763256907
1248,구매적합성 판단하기,0.01,0,0.0546383180502561,0.00012455473763256907
1249,온라인쇼핑몰 운영 관리,0.01,0,0.0546383180502561,0.00012455473763256907
1250,주차장 청소,0.01,0,0.0546383180502561,0.00012455473763256907
1251,해수용 펌프,0.01,0,0.0546383180502561,0.00012455473763256907
1252,인적 자원관리,0.01,0,0.0546383180502561,0.00012455473763256907
1253,서비스마케팅전략 수립,0.01,0,0.0546383180502561,0.00012455473763256907
1254,콘크리트 타설,0.01,0,0.0546383180502561,0.00012455473763256907
1255,인테리어 공사 관리,0.01,0,0.0546383180502561,0.00012455473763256907
1256,사무국 운영,0.01,0,0.0546383180502561,0.00012455473763256907
1257,금전출납,0.01,0,0.0546383180502561,0.00012455473763256907
1258,학교회계,0.01,0,0.0546383180502561,0.00012455473763256907
1259,입지적 특성 분석하기,0.01,0,0.0546383180502561,0.00012455473763256907
1260,즉석 조리 식품 생산현장 관리,0.01,0,0.0546383180502561,0.00012455473763256907
1261,블로그 관리운영,0.01,0,0.0546383180502561,0.00012455473763256907
1262,MSA,0.01,0,0.0546383180502561,0.00012455473763256907
1263,해결과정 점검,0.01,0,0.0546383180502561,0.00012455473763256907
1264,현장기성청구관리,0.01,0,0.0546383180502561,0.00012455473763256907
1265,현장 관리감독,0.01,0,0.0546383180502561,0.00012455473763256907
1266,품질경영기사,0.01,0,0.0546383180502561,0.00012455473763256907
